id,device_code,uuid,mode,mean,hrv_pnn50,hrv_rmssd,hr_mean,status_basic,status_sliding,response_body,created_at,row_number
5178,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,0.0,27.6339711883,83.01,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 3077.3775319659}, 'HRV_AI': {'0': 45.402884725}, 'HRV_Ca': {'0': 0.5040187542}, 'HRV_Cd': {'0': 0.4959812458}, 'HRV_GI': {'0': 45.4545454545}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 50}, 'HRV_SI': {'0': 45.5115733329}, 'HRV_C1a': {'0': 0.5714285714}, 'HRV_C1d': {'0': 0.4285714286}, 'HRV_C2a': {'0': 0.4916798732}, 'HRV_C2d': {'0': 0.5083201268}, 'HRV_CSI': {'0': 2.3424253503}, 'HRV_CVI': {'0': 4.1951508886}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6666666667}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 20.4494943258}, 'HRV_SD2': {'0': 47.9014139097}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1567433404}, 'HRV_CVNN': {'0': 0.0358284244}, 'HRV_CVSD': {'0': 0.0280547931}, 'HRV_IALS': {'0': 0.8333333333}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 15.4919333848}, 'HRV_SD1d': {'0': 13.416407865}, 'HRV_SD2a': {'0': 33.5884179172}, 'HRV_SD2d': {'0': 34.1520663557}, 'HRV_SDNN': {'0': 35.2909980796}, 'HRV_SDSD': {'0': 28.9199522192}, 'HRV_TINN': {'0': 120}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.0449272727}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 27.6339711883}, 'HRV_SDNNa': {'0': 26.1551316015}, 'HRV_SDNNd': {'0': 25.9457475934}, 'HRV_pNN20': {'0': 41.6666666667}, 'HRV_pNN50': {'0': 0}, 'HRV_MeanNN': {'0': 985}, 'HRV_SD1SD2': {'0': 0.4269079482}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 990}, 'HRV_CSI_Modified': {'0': 448.8219450293}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 83.01, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:30:56.210362+00:00,282
5179,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,8.3333333333,22.5630429927,82.27,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 2115.1016833183}, 'HRV_AI': {'0': 88.1438932756}, 'HRV_Ca': {'0': 0.2137330754}, 'HRV_Cd': {'0': 0.7862669246}, 'HRV_GI': {'0': 87.5}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 16.6666666667}, 'HRV_SI': {'0': 86.8437663965}, 'HRV_C1a': {'0': 0.0714285714}, 'HRV_C1d': {'0': 0.9285714286}, 'HRV_C2a': {'0': 0.2325927085}, 'HRV_C2d': {'0': 0.7674072915}, 'HRV_CSI': {'0': 3.1380659055}, 'HRV_CVI': {'0': 4.0323013608}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.5833333333}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 14.6473702263}, 'HRV_SD2': {'0': 45.964413112}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0307165803}, 'HRV_CVNN': {'0': 0.0390014675}, 'HRV_CVSD': {'0': 0.022450789}, 'HRV_IALS': {'0': 0.6666666667}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 4.472135955}, 'HRV_SD1d': {'0': 16.1245154966}, 'HRV_SD2a': {'0': 22.1676556875}, 'HRV_SD2d': {'0': 40.2656468227}, 'HRV_SDNN': {'0': 39.1964747951}, 'HRV_SDSD': {'0': 20.7145096271}, 'HRV_TINN': {'0': 140}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.029652}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 22.5630429927}, 'HRV_SDNNa': {'0': 15.9906997764}, 'HRV_SDNNd': {'0': 30.6701998204}, 'HRV_pNN20': {'0': 8.3333333333}, 'HRV_pNN50': {'0': 8.3333333333}, 'HRV_MeanNN': {'0': 1005}, 'HRV_SD1SD2': {'0': 0.3186676221}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 1000}, 'HRV_CSI_Modified': {'0': 576.9574306077}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 82.27, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:30:58.002924+00:00,283
5180,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,8.3333333333,32.4737656354,80.74,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 4041.3264212752}, 'HRV_AI': {'0': 23.5547340546}, 'HRV_Ca': {'0': 0.8658118228}, 'HRV_Cd': {'0': 0.1341881772}, 'HRV_GI': {'0': 23.0769230769}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 75}, 'HRV_SI': {'0': 22.5839154692}, 'HRV_C1a': {'0': 0.8275862069}, 'HRV_C1d': {'0': 0.1724137931}, 'HRV_C2a': {'0': 0.8723889379}, 'HRV_C2d': {'0': 0.1276110621}, 'HRV_CSI': {'0': 2.6204325343}, 'HRV_CVI': {'0': 4.3134940401}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.5}, 'HRV_PIP': {'0': 0.5833333333}, 'HRV_PSS': {'0': 0.8}, 'HRV_SD1': {'0': 22.1564683763}, 'HRV_SD2': {'0': 58.0595305778}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0953101798}, 'HRV_CVNN': {'0': 0.0463635954}, 'HRV_CVSD': {'0': 0.0314769942}, 'HRV_IALS': {'0': 0.625}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 21.9089023002}, 'HRV_SD1d': {'0': 10}, 'HRV_SD2a': {'0': 54.2286252975}, 'HRV_SD2d': {'0': 20.7404264483}, 'HRV_SDNN': {'0': 47.8317759223}, 'HRV_SDSD': {'0': 31.333978072}, 'HRV_TINN': {'0': 140}, 'HRV_IQRNN': {'0': 55}, 'HRV_MCVNN': {'0': 0.0427673077}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 32.4737656354}, 'HRV_SDNNa': {'0': 41.3566427654}, 'HRV_SDNNd': {'0': 16.2813588078}, 'HRV_pNN20': {'0': 25}, 'HRV_pNN50': {'0': 8.3333333333}, 'HRV_MeanNN': {'0': 1031.6666666667}, 'HRV_SD1SD2': {'0': 0.3816163885}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 1040}, 'HRV_CSI_Modified': {'0': 608.5643314018}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 80.74, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:30:59.800422+00:00,284
5181,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,0.0,27.7350098113,78.75,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 1607.3634163113}, 'HRV_AI': {'0': 60.2707588035}, 'HRV_Ca': {'0': 0.3646190962}, 'HRV_Cd': {'0': 0.6353809038}, 'HRV_GI': {'0': 60}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 40}, 'HRV_SI': {'0': 59.7333874082}, 'HRV_C1a': {'0': 0.4}, 'HRV_C1d': {'0': 0.6}, 'HRV_C2a': {'0': 0.3418040293}, 'HRV_C2d': {'0': 0.6581959707}, 'HRV_CSI': {'0': 1.2629080366}, 'HRV_CVI': {'0': 3.9130841895}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.3333333333}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.7142857143}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 20.1277968275}, 'HRV_SD2': {'0': 25.4195563721}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1332333479}, 'HRV_CVNN': {'0': 0.0275160702}, 'HRV_CVSD': {'0': 0.0312130335}, 'HRV_IALS': {'0': 0.9}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 12.9099444874}, 'HRV_SD1d': {'0': 15.8113883008}, 'HRV_SD2a': {'0': 14.8612916049}, 'HRV_SD2d': {'0': 20.6227024899}, 'HRV_SDNN': {'0': 24.4499938201}, 'HRV_SDSD': {'0': 28.4650032541}, 'HRV_TINN': {'0': 100}, 'HRV_IQRNN': {'0': 20}, 'HRV_MCVNN': {'0': 0.0336954545}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 27.7350098113}, 'HRV_SDNNa': {'0': 13.9198537139}, 'HRV_SDNNd': {'0': 18.3751987471}, 'HRV_pNN20': {'0': 35.7142857143}, 'HRV_pNN50': {'0': 0}, 'HRV_MeanNN': {'0': 888.5714285714}, 'HRV_SD1SD2': {'0': 0.7918232928}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 880}, 'HRV_CSI_Modified': {'0': 128.4102481145}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 78.75, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:01.581717+00:00,285
5182,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,0.0,28.2842712475,87.69,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 1479.7904352228}, 'HRV_AI': {'0': 41.6227610993}, 'HRV_Ca': {'0': 0.5423317141}, 'HRV_Cd': {'0': 0.4576682859}, 'HRV_GI': {'0': 41.6666666667}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 57.1428571429}, 'HRV_SI': {'0': 41.711341586}, 'HRV_C1a': {'0': 0.5909090909}, 'HRV_C1d': {'0': 0.4090909091}, 'HRV_C2a': {'0': 0.5006447453}, 'HRV_C2d': {'0': 0.4993552547}, 'HRV_CSI': {'0': 1.0885191544}, 'HRV_CVI': {'0': 3.8771703258}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.5}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 20.8020977963}, 'HRV_SD2': {'0': 22.6434819038}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2827701005}, 'HRV_CVNN': {'0': 0.0226147757}, 'HRV_CVSD': {'0': 0.0295140222}, 'HRV_IALS': {'0': 0.7142857143}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 16.1245154966}, 'HRV_SD1d': {'0': 13.416407865}, 'HRV_SD2a': {'0': 16.0216795273}, 'HRV_SD2d': {'0': 16.0010330245}, 'HRV_SDNN': {'0': 21.672493389}, 'HRV_SDSD': {'0': 29.4186088294}, 'HRV_TINN': {'0': 60}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.0308875}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 28.2842712475}, 'HRV_SDNNa': {'0': 16.073179755}, 'HRV_SDNNd': {'0': 14.7653827897}, 'HRV_pNN20': {'0': 41.6666666667}, 'HRV_pNN50': {'0': 0}, 'HRV_MeanNN': {'0': 958.3333333333}, 'HRV_SD1SD2': {'0': 0.9186792864}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 960}, 'HRV_CSI_Modified': {'0': 98.5914551018}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 87.69, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:03.388394+00:00,286
5183,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,15.3846153846,35.5902608401,85.6,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 6516.8402479122}, 'HRV_AI': {'0': 62.7933438464}, 'HRV_Ca': {'0': 0.528307888}, 'HRV_Cd': {'0': 0.471692112}, 'HRV_GI': {'0': 62.5}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 55.5555555556}, 'HRV_SI': {'0': 62.1715325638}, 'HRV_C1a': {'0': 0.2105263158}, 'HRV_C1d': {'0': 0.7894736842}, 'HRV_C2a': {'0': 0.5623239437}, 'HRV_C2d': {'0': 0.4376760563}, 'HRV_CSI': {'0': 3.1115620164}, 'HRV_CVI': {'0': 4.5210071849}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3.25}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 0.8333333333}, 'HRV_SD1': {'0': 25.8198889747}, 'HRV_SD2': {'0': 80.340185801}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0285131531}, 'HRV_CVNN': {'0': 0.0666700207}, 'HRV_CVSD': {'0': 0.0400930148}, 'HRV_IALS': {'0': 0.6666666667}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 12.0604537831}, 'HRV_SD1d': {'0': 23.3549683248}, 'HRV_SD2a': {'0': 60.2457090136}, 'HRV_SD2d': {'0': 53.1507290637}, 'HRV_SDNN': {'0': 59.1824644854}, 'HRV_SDSD': {'0': 36.514837167}, 'HRV_TINN': {'0': 180}, 'HRV_IQRNN': {'0': 100}, 'HRV_MCVNN': {'0': 0.0689581395}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 35.5902608401}, 'HRV_SDNNa': {'0': 43.4453679925}, 'HRV_SDNNd': {'0': 41.0515197371}, 'HRV_pNN20': {'0': 30.7692307692}, 'HRV_pNN50': {'0': 15.3846153846}, 'HRV_MeanNN': {'0': 887.6923076923}, 'HRV_SD1SD2': {'0': 0.3213819923}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 860}, 'HRV_CSI_Modified': {'0': 999.9338821117}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 85.6, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:05.166696+00:00,287
5184,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,7.6923076923,30.550504633,90.29,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 2471.4566295177}, 'HRV_AI': {'0': 43.7898409467}, 'HRV_Ca': {'0': 0.5210511034}, 'HRV_Cd': {'0': 0.4789488966}, 'HRV_GI': {'0': 43.75}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 54.5454545455}, 'HRV_SI': {'0': 43.7133524403}, 'HRV_C1a': {'0': 0.6071428571}, 'HRV_C1d': {'0': 0.3928571429}, 'HRV_C2a': {'0': 0.4854269294}, 'HRV_C2d': {'0': 0.5145730706}, 'HRV_CSI': {'0': 1.5638999752}, 'HRV_CVI': {'0': 4.0999231036}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 4.3333333333}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.5384615385}, 'HRV_PSS': {'0': 0.8571428571}, 'HRV_SD1': {'0': 22.4283370545}, 'HRV_SD2': {'0': 35.075675764}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0285131531}, 'HRV_CVNN': {'0': 0.0318520832}, 'HRV_CVSD': {'0': 0.0336573356}, 'HRV_IALS': {'0': 0.6363636364}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 17.5809814598}, 'HRV_SD1d': {'0': 14.1421356237}, 'HRV_SD2a': {'0': 24.4381304977}, 'HRV_SD2d': {'0': 25.161097116}, 'HRV_SDNN': {'0': 28.9118909084}, 'HRV_SDSD': {'0': 31.718458444}, 'HRV_TINN': {'0': 100}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.0329466667}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 30.550504633}, 'HRV_SDNNa': {'0': 21.2874743842}, 'HRV_SDNNd': {'0': 20.4093214988}, 'HRV_pNN20': {'0': 30.7692307692}, 'HRV_pNN50': {'0': 7.6923076923}, 'HRV_MeanNN': {'0': 907.6923076923}, 'HRV_SD1SD2': {'0': 0.6394270835}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 900}, 'HRV_CSI_Modified': {'0': 219.4193938344}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 90.29, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:06.966156+00:00,288
5185,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,15.3846153846,33.1662479036,89.07,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 4290.1022075255}, 'HRV_AI': {'0': 41.3196870958}, 'HRV_Ca': {'0': 0.5545591182}, 'HRV_Cd': {'0': 0.4454408818}, 'HRV_GI': {'0': 41.1764705882}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 63.6363636364}, 'HRV_SI': {'0': 41.041637783}, 'HRV_C1a': {'0': 0.5454545455}, 'HRV_C1d': {'0': 0.4545454545}, 'HRV_C2a': {'0': 0.5562767985}, 'HRV_C2d': {'0': 0.4437232015}, 'HRV_CSI': {'0': 2.3288994418}, 'HRV_CVI': {'0': 4.3394377489}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.6}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 0.875}, 'HRV_SD1': {'0': 24.2149465488}, 'HRV_SD2': {'0': 56.3941754998}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0285131531}, 'HRV_CVNN': {'0': 0.0482520131}, 'HRV_CVSD': {'0': 0.0372976836}, 'HRV_IALS': {'0': 0.7272727273}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 18.0906806747}, 'HRV_SD1d': {'0': 16.5144564769}, 'HRV_SD2a': {'0': 42.0610126825}, 'HRV_SD2d': {'0': 37.5655991889}, 'HRV_SDNN': {'0': 42.9071747034}, 'HRV_SDSD': {'0': 34.2451058215}, 'HRV_TINN': {'0': 120}, 'HRV_IQRNN': {'0': 80}, 'HRV_MCVNN': {'0': 0.0658933333}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 33.1662479036}, 'HRV_SDNNa': {'0': 32.3759286751}, 'HRV_SDNNd': {'0': 29.0163877417}, 'HRV_pNN20': {'0': 30.7692307692}, 'HRV_pNN50': {'0': 15.3846153846}, 'HRV_MeanNN': {'0': 889.2307692308}, 'HRV_SD1SD2': {'0': 0.4293873673}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 900}, 'HRV_CSI_Modified': {'0': 525.3454553595}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 89.07, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:08.773815+00:00,289
5186,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,0.0,29.8715197522,90.69,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 3284.9303612899}, 'HRV_AI': {'0': 29.1238343798}, 'HRV_Ca': {'0': 0.7189189189}, 'HRV_Cd': {'0': 0.2810810811}, 'HRV_GI': {'0': 29.4117647059}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 72.7272727273}, 'HRV_SI': {'0': 29.6798175322}, 'HRV_C1a': {'0': 0.6896551724}, 'HRV_C1d': {'0': 0.3103448276}, 'HRV_C2a': {'0': 0.7243589744}, 'HRV_C2d': {'0': 0.2756410256}, 'HRV_CSI': {'0': 2.4865491809}, 'HRV_CVI': {'0': 4.2234962772}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.8}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.5}, 'HRV_PSS': {'0': 0.8571428571}, 'HRV_SD1': {'0': 20.5064092545}, 'HRV_SD2': {'0': 50.9901951359}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2398713757}, 'HRV_CVNN': {'0': 0.0514317167}, 'HRV_CVSD': {'0': 0.0359279447}, 'HRV_IALS': {'0': 0.6363636364}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 18.2574185835}, 'HRV_SD1d': {'0': 12.2474487139}, 'HRV_SD2a': {'0': 43.3973885543}, 'HRV_SD2d': {'0': 26.7706306737}, 'HRV_SDNN': {'0': 42.761798706}, 'HRV_SDSD': {'0': 29.0004420833}, 'HRV_TINN': {'0': 140}, 'HRV_IQRNN': {'0': 55}, 'HRV_MCVNN': {'0': 0.0535879518}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 29.8715197522}, 'HRV_SDNNa': {'0': 33.2916405924}, 'HRV_SDNNd': {'0': 20.8166599947}, 'HRV_pNN20': {'0': 42.8571428571}, 'HRV_pNN50': {'0': 0}, 'HRV_MeanNN': {'0': 831.4285714286}, 'HRV_SD1SD2': {'0': 0.4021637729}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 830}, 'HRV_CSI_Modified': {'0': 507.1585118063}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 90.69, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:10.566823+00:00,290
5187,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,38.4615384615,45.4606056566,96.89,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 6926.5149394608}, 'HRV_AI': {'0': 73.5447347368}, 'HRV_Ca': {'0': 0.212797619}, 'HRV_Cd': {'0': 0.787202381}, 'HRV_GI': {'0': 72.7272727273}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 22.2222222222}, 'HRV_SI': {'0': 71.9558022423}, 'HRV_C1a': {'0': 0.2903225806}, 'HRV_C1d': {'0': 0.7096774194}, 'HRV_C2a': {'0': 0.1952554745}, 'HRV_C2d': {'0': 0.8047445255}, 'HRV_CSI': {'0': 2.2595552797}, 'HRV_CVI': {'0': 4.5474848852}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 1.8571428571}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 0.8333333333}, 'HRV_SD1': {'0': 31.2371185572}, 'HRV_SD2': {'0': 70.5819961592}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1335354532}, 'HRV_CVNN': {'0': 0.0691973292}, 'HRV_CVSD': {'0': 0.0508595416}, 'HRV_IALS': {'0': 0.6666666667}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 18.0906806747}, 'HRV_SD1d': {'0': 28.2842712475}, 'HRV_SD2a': {'0': 31.1885759971}, 'HRV_SD2d': {'0': 63.3173823613}, 'HRV_SDNN': {'0': 61.8517665523}, 'HRV_SDSD': {'0': 44.1759567131}, 'HRV_TINN': {'0': 200}, 'HRV_IQRNN': {'0': 80}, 'HRV_MCVNN': {'0': 0.0344790698}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 45.4606056566}, 'HRV_SDNNa': {'0': 25.495097568}, 'HRV_SDNNd': {'0': 49.0361647618}, 'HRV_pNN20': {'0': 53.8461538462}, 'HRV_pNN50': {'0': 38.4615384615}, 'HRV_MeanNN': {'0': 893.8461538462}, 'HRV_SD1SD2': {'0': 0.4425649635}, 'HRV_SampEn': {'0': 1.0986122887}, 'HRV_MedianNN': {'0': 860}, 'HRV_CSI_Modified': {'0': 637.9356882989}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 96.89, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:31:12.407289+00:00,291
